LON,LAT
-9.120731253064086,38.70816581031605
-9.119437437749578,38.70816581031605
-9.118143622435069,38.70816581031605
-9.116849807120559,38.70816581031605
-9.11555599180605,38.70816581031605
-9.11426217649154,38.70816581031605
-9.242349892627976,38.70891320774453
-9.241056077313466,38.70891320774453
-9.239762261998957,38.70891320774453
-9.238468446684447,38.70891320774453
-9.237174631369937,38.70891320774453
-9.23588081605543,38.70891320774453
-9.23458700074092,38.70891320774453
-9.23329318542641,38.70891320774453
-9.2319993701119,38.70891320774453
-9.23070555479739,38.70891320774453
-9.229411739482881,38.70891320774453
-9.228117924168371,38.70891320774453
-9.226824108853862,38.70891320774453
-9.225530293539354,38.70891320774453
-9.224236478224844,38.70891320774453
-9.222942662910334,38.70891320774453
-9.221648847595825,38.70891320774453
-9.220355032281315,38.70891320774453
-9.219061216966805,38.70891320774453
-9.217767401652296,38.70891320774453
-9.216473586337786,38.70891320774453
-9.215179771023278,38.70891320774453
-9.213885955708768,38.70891320774453
-9.212592140394259,38.70891320774453
-9.211298325079749,38.70891320774453
-9.21000450976524,38.70891320774453
-9.20871069445073,38.70891320774453
-9.20741687913622,38.70891320774453
-9.20612306382171,38.70891320774453
-9.204829248507203,38.70891320774453
-9.203535433192693,38.70891320774453
-9.202241617878183,38.70891320774453
-9.200947802563674,38.70891320774453
-9.199653987249164,38.70891320774453
-9.198360171934654,38.70891320774453
-9.197066356620144,38.70891320774453
-9.195772541305635,38.70891320774453
-9.194478725991125,38.70891320774453
-9.193184910676617,38.70891320774453
-9.191891095362108,38.70891320774453
-9.190597280047598,38.70891320774453
-9.189303464733088,38.70891320774453
-9.188009649418579,38.70891320774453
-9.186715834104069,38.70891320774453
-9.18542201878956,38.70891320774453
-9.18412820347505,38.70891320774453
-9.182834388160542,38.70891320774453
-9.181540572846032,38.70891320774453
-9.180246757531522,38.70891320774453
-9.178952942217013,38.70891320774453
-9.177659126902503,38.70891320774453
-9.176365311587993,38.70891320774453
-9.175071496273484,38.70891320774453
-9.173777680958974,38.70891320774453
-9.172483865644466,38.70891320774453
-9.171190050329956,38.70891320774453
-9.169896235015447,38.70891320774453
-9.168602419700937,38.70891320774453
-9.167308604386427,38.70891320774453
-9.166014789071918,38.70891320774453
-9.164720973757408,38.70891320774453
-9.163427158442898,38.70891320774453
-9.16213334312839,38.70891320774453
-9.16083952781388,38.70891320774453
-9.159545712499371,38.70891320774453
-9.158251897184861,38.70891320774453
-9.156958081870352,38.70891320774453
-9.155664266555842,38.70891320774453
-9.154370451241332,38.70891320774453
-9.153076635926823,38.70891320774453
-9.151782820612313,38.70891320774453
-9.150489005297805,38.70891320774453
-9.149195189983296,38.70891320774453
-9.147901374668786,38.70891320774453
-9.146607559354276,38.70891320774453
-9.145313744039766,38.70891320774453
-9.144019928725257,38.70891320774453
-9.142726113410747,38.70891320774453
-9.141432298096237,38.70891320774453
-9.14013848278173,38.70891320774453
-9.13884466746722,38.70891320774453
-9.13755085215271,38.70891320774453
-9.1362570368382,38.70891320774453
-9.134963221523691,38.70891320774453
-9.133669406209181,38.70891320774453
-9.132375590894672,38.70891320774453
-9.131081775580162,38.70891320774453
-9.129787960265654,38.70891320774453
-9.128494144951144,38.70891320774453
-9.127200329636635,38.70891320774453
-9.125906514322125,38.70891320774453
-9.124612699007615,38.70891320774453
-9.123318883693106,38.70891320774453
-9.122025068378596,38.70891320774453
-9.120731253064086,38.70891320774453
-9.119437437749578,38.70891320774453
-9.118143622435069,38.70891320774453
-9.116849807120559,38.70891320774453
-9.11555599180605,38.70891320774453
-9.11426217649154,38.70891320774453
-9.242349892627976,38.709660605173
-9.241056077313466,38.709660605173
-9.239762261998957,38.709660605173
-9.238468446684447,38.709660605173
-9.237174631369937,38.709660605173
-9.23588081605543,38.709660605173
-9.23458700074092,38.709660605173
-9.23329318542641,38.709660605173
-9.2319993701119,38.709660605173
-9.23070555479739,38.709660605173
-9.229411739482881,38.709660605173
-9.228117924168371,38.709660605173
-9.226824108853862,38.709660605173
-9.225530293539354,38.709660605173
-9.224236478224844,38.709660605173
-9.222942662910334,38.709660605173
-9.221648847595825,38.709660605173
-9.220355032281315,38.709660605173
-9.219061216966805,38.709660605173
-9.217767401652296,38.709660605173
-9.216473586337786,38.709660605173
-9.215179771023278,38.709660605173
-9.213885955708768,38.709660605173
-9.212592140394259,38.709660605173
-9.211298325079749,38.709660605173
-9.21000450976524,38.709660605173
-9.20871069445073,38.709660605173
-9.20741687913622,38.709660605173
-9.20612306382171,38.709660605173
-9.204829248507203,38.709660605173
-9.203535433192693,38.709660605173
-9.202241617878183,38.709660605173
-9.200947802563674,38.709660605173
-9.199653987249164,38.709660605173
-9.198360171934654,38.709660605173
-9.197066356620144,38.709660605173
-9.195772541305635,38.709660605173
-9.194478725991125,38.709660605173
-9.193184910676617,38.709660605173
-9.191891095362108,38.709660605173
-9.190597280047598,38.709660605173
-9.189303464733088,38.709660605173
-9.188009649418579,38.709660605173
-9.186715834104069,38.709660605173
-9.18542201878956,38.709660605173
-9.18412820347505,38.709660605173
-9.182834388160542,38.709660605173
-9.181540572846032,38.709660605173
-9.180246757531522,38.709660605173
-9.178952942217013,38.709660605173
-9.177659126902503,38.709660605173
-9.176365311587993,38.709660605173
-9.175071496273484,38.709660605173
-9.173777680958974,38.709660605173
-9.172483865644466,38.709660605173
-9.171190050329956,38.709660605173
-9.169896235015447,38.709660605173
-9.168602419700937,38.709660605173
-9.167308604386427,38.709660605173
-9.166014789071918,38.709660605173
-9.164720973757408,38.709660605173
-9.163427158442898,38.709660605173
-9.16213334312839,38.709660605173
-9.16083952781388,38.709660605173
-9.159545712499371,38.709660605173
-9.158251897184861,38.709660605173
-9.156958081870352,38.709660605173
-9.155664266555842,38.709660605173
-9.154370451241332,38.709660605173
-9.153076635926823,38.709660605173
-9.151782820612313,38.709660605173
-9.150489005297805,38.709660605173
-9.149195189983296,38.709660605173
-9.147901374668786,38.709660605173
-9.146607559354276,38.709660605173
-9.145313744039766,38.709660605173
-9.144019928725257,38.709660605173
-9.142726113410747,38.709660605173
-9.141432298096237,38.709660605173
-9.14013848278173,38.709660605173
-9.13884466746722,38.709660605173
-9.13755085215271,38.709660605173
-9.1362570368382,38.709660605173
-9.134963221523691,38.709660605173
-9.133669406209181,38.709660605173
-9.132375590894672,38.709660605173
-9.131081775580162,38.709660605173
-9.129787960265654,38.709660605173
-9.128494144951144,38.709660605173
-9.127200329636635,38.709660605173
-9.125906514322125,38.709660605173
-9.124612699007615,38.709660605173
-9.123318883693106,38.709660605173
-9.122025068378596,38.709660605173
-9.120731253064086,38.709660605173
-9.119437437749578,38.709660605173
-9.118143622435069,38.709660605173
-9.116849807120559,38.709660605173
-9.11555599180605,38.709660605173
-9.11426217649154,38.709660605173
-9.242349892627976,38.71040800260147
-9.241056077313466,38.71040800260147
-9.239762261998957,38.71040800260147
-9.238468446684447,38.71040800260147
-9.237174631369937,38.71040800260147
-9.23588081605543,38.71040800260147
-9.23458700074092,38.71040800260147
-9.23329318542641,38.71040800260147
-9.2319993701119,38.71040800260147
-9.23070555479739,38.71040800260147
-9.229411739482881,38.71040800260147
-9.228117924168371,38.71040800260147
-9.226824108853862,38.71040800260147
-9.225530293539354,38.71040800260147
-9.224236478224844,38.71040800260147
-9.222942662910334,38.71040800260147
-9.221648847595825,38.71040800260147
-9.220355032281315,38.71040800260147
-9.219061216966805,38.71040800260147
-9.217767401652296,38.71040800260147
-9.216473586337786,38.71040800260147
-9.215179771023278,38.71040800260147
-9.213885955708768,38.71040800260147
-9.212592140394259,38.71040800260147
-9.211298325079749,38.71040800260147
-9.21000450976524,38.71040800260147
-9.20871069445073,38.71040800260147
-9.20741687913622,38.71040800260147
-9.20612306382171,38.71040800260147
-9.204829248507203,38.71040800260147
-9.203535433192693,38.71040800260147
-9.202241617878183,38.71040800260147
-9.200947802563674,38.71040800260147
-9.199653987249164,38.71040800260147
-9.198360171934654,38.71040800260147
-9.197066356620144,38.71040800260147
-9.195772541305635,38.71040800260147
-9.194478725991125,38.71040800260147
-9.193184910676617,38.71040800260147
-9.191891095362108,38.71040800260147
-9.190597280047598,38.71040800260147
-9.189303464733088,38.71040800260147
-9.188009649418579,38.71040800260147
-9.186715834104069,38.71040800260147
-9.18542201878956,38.71040800260147
-9.18412820347505,38.71040800260147
-9.182834388160542,38.71040800260147
-9.181540572846032,38.71040800260147
-9.180246757531522,38.71040800260147
-9.178952942217013,38.71040800260147
-9.177659126902503,38.71040800260147
-9.176365311587993,38.71040800260147
-9.175071496273484,38.71040800260147
-9.173777680958974,38.71040800260147
-9.172483865644466,38.71040800260147
-9.171190050329956,38.71040800260147
-9.169896235015447,38.71040800260147
-9.168602419700937,38.71040800260147
-9.167308604386427,38.71040800260147
-9.166014789071918,38.71040800260147
-9.164720973757408,38.71040800260147
-9.163427158442898,38.71040800260147
-9.16213334312839,38.71040800260147
-9.16083952781388,38.71040800260147
-9.159545712499371,38.71040800260147
-9.158251897184861,38.71040800260147
-9.156958081870352,38.71040800260147
-9.155664266555842,38.71040800260147
-9.154370451241332,38.71040800260147
-9.153076635926823,38.71040800260147
-9.151782820612313,38.71040800260147
-9.150489005297805,38.71040800260147
-9.149195189983296,38.71040800260147
-9.147901374668786,38.71040800260147
-9.146607559354276,38.71040800260147
-9.145313744039766,38.71040800260147
-9.144019928725257,38.71040800260147
-9.142726113410747,38.71040800260147
-9.141432298096237,38.71040800260147
-9.14013848278173,38.71040800260147
-9.13884466746722,38.71040800260147
-9.13755085215271,38.71040800260147
-9.1362570368382,38.71040800260147
-9.134963221523691,38.71040800260147
-9.133669406209181,38.71040800260147
-9.132375590894672,38.71040800260147
-9.131081775580162,38.71040800260147
-9.129787960265654,38.71040800260147
-9.128494144951144,38.71040800260147
-9.127200329636635,38.71040800260147
-9.125906514322125,38.71040800260147
-9.124612699007615,38.71040800260147
-9.123318883693106,38.71040800260147
-9.122025068378596,38.71040800260147
-9.120731253064086,38.71040800260147
-9.119437437749578,38.71040800260147
-9.118143622435069,38.71040800260147
-9.116849807120559,38.71040800260147
-9.11555599180605,38.71040800260147
-9.11426217649154,38.71040800260147
-9.242349892627976,38.71115540002994
-9.241056077313466,38.71115540002994
-9.239762261998957,38.71115540002994
-9.238468446684447,38.71115540002994
-9.237174631369937,38.71115540002994
-9.23588081605543,38.71115540002994
-9.23458700074092,38.71115540002994
-9.23329318542641,38.71115540002994
-9.2319993701119,38.71115540002994
-9.23070555479739,38.71115540002994
-9.229411739482881,38.71115540002994
-9.228117924168371,38.71115540002994
-9.226824108853862,38.71115540002994
-9.225530293539354,38.71115540002994
-9.224236478224844,38.71115540002994
-9.222942662910334,38.71115540002994
-9.221648847595825,38.71115540002994
-9.220355032281315,38.71115540002994
-9.219061216966805,38.71115540002994
-9.217767401652296,38.71115540002994
-9.216473586337786,38.71115540002994
-9.215179771023278,38.71115540002994
-9.213885955708768,38.71115540002994
-9.212592140394259,38.71115540002994
-9.211298325079749,38.71115540002994
-9.21000450976524,38.71115540002994
-9.20871069445073,38.71115540002994
-9.20741687913622,38.71115540002994
-9.20612306382171,38.71115540002994
-9.204829248507203,38.71115540002994
-9.203535433192693,38.71115540002994
-9.202241617878183,38.71115540002994
-9.200947802563674,38.71115540002994
-9.199653987249164,38.71115540002994
-9.198360171934654,38.71115540002994
-9.197066356620144,38.71115540002994
-9.195772541305635,38.71115540002994
-9.194478725991125,38.71115540002994
-9.193184910676617,38.71115540002994
-9.191891095362108,38.71115540002994
-9.190597280047598,38.71115540002994
-9.189303464733088,38.71115540002994
-9.188009649418579,38.71115540002994
-9.186715834104069,38.71115540002994
-9.18542201878956,38.71115540002994
-9.18412820347505,38.71115540002994
-9.182834388160542,38.71115540002994
-9.181540572846032,38.71115540002994
-9.180246757531522,38.71115540002994
-9.178952942217013,38.71115540002994
-9.177659126902503,38.71115540002994
-9.176365311587993,38.71115540002994
-9.175071496273484,38.71115540002994
-9.173777680958974,38.71115540002994
-9.172483865644466,38.71115540002994
-9.171190050329956,38.71115540002994
-9.169896235015447,38.71115540002994
-9.168602419700937,38.71115540002994
-9.167308604386427,38.71115540002994
-9.166014789071918,38.71115540002994
-9.164720973757408,38.71115540002994
-9.163427158442898,38.71115540002994
-9.16213334312839,38.71115540002994
-9.16083952781388,38.71115540002994
-9.159545712499371,38.71115540002994
-9.158251897184861,38.71115540002994
-9.156958081870352,38.71115540002994
-9.155664266555842,38.71115540002994
-9.154370451241332,38.71115540002994
-9.153076635926823,38.71115540002994
-9.151782820612313,38.71115540002994
-9.150489005297805,38.71115540002994
-9.149195189983296,38.71115540002994
-9.147901374668786,38.71115540002994
-9.146607559354276,38.71115540002994
-9.145313744039766,38.71115540002994
-9.144019928725257,38.71115540002994
-9.142726113410747,38.71115540002994
-9.141432298096237,38.71115540002994
-9.14013848278173,38.71115540002994
-9.13884466746722,38.71115540002994
-9.13755085215271,38.71115540002994
-9.1362570368382,38.71115540002994
-9.134963221523691,38.71115540002994
-9.133669406209181,38.71115540002994
-9.132375590894672,38.71115540002994
-9.131081775580162,38.71115540002994
-9.129787960265654,38.71115540002994
-9.128494144951144,38.71115540002994
-9.127200329636635,38.71115540002994
-9.125906514322125,38.71115540002994
-9.124612699007615,38.71115540002994
